0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75
0.49257659912109375,0.2707388997077942,-0.4091978669166565,0.9998722076416016,0.5018945932388306,0.25681111216545105,-0.3916672468185425,0.9997702836990356,0.4839613437652588,0.2576553523540497,-0.3921228349208832,0.999691903591156,0.5120495557785034,0.26314017176628113,-0.272662878036499,0.9996626377105713,0.476175457239151,0.26498591899871826,-0.2743692398071289,0.9996479749679565,0.5377665758132935,0.3129176199436188,-0.2151373326778412,0.9977596402168274,0.45899009704589844,0.3146653473377228,-0.2502930760383606,0.9979076385498047,0.5367556214332581,0.21583183109760284,-0.2906959652900696,0.9883870482444763,0.4601705074310303,0.2111065834760666,-0.34723079204559326,0.9928488731384277,0.5210460424423218,0.11039289087057114,-0.3429071307182312,0.974614143371582,0.47807756066322327,0.11211182922124863,-0.39587005972862244,0.9825753569602966,0.5119683146476746,0.08831734955310822,-0.376967191696167,0.9228219985961914,0.480853796005249,0.08570173382759094,-0.4355708658695221,0.9484137892723083,0.5092236995697021,0.08254612982273102,-0.37558257579803467,0.9171968102455139,0.48225370049476624,0.08064713329076767,-0.43434005975723267,0.941470205783844,0.5121915340423584,0.0899883434176445,-0.3479418158531189,0.916442334651947,0.48398780822753906,0.0890095978975296,-0.40097886323928833,0.939419686794281,0.5165340900421143,0.5366756916046143,0.003029521321877837,0.9993500113487244,0.46362122893333435,0.5320184826850891,-0.00326110003516078,0.9993959069252014
0.49257493019104004,0.2703973650932312,-0.408163845539093,0.9998727440834045,0.5018972754478455,0.25645607709884644,-0.3902803063392639,0.9997727870941162,0.4839778542518616,0.25735872983932495,-0.39204463362693787,0.9996955990791321,0.5119696855545044,0.26307469606399536,-0.27076470851898193,0.9996643662452698,0.47617435455322266,0.26488107442855835,-0.2786267101764679,0.9996517300605774,0.5372178554534912,0.312924861907959,-0.21297399699687958,0.9976982474327087,0.4584888815879822,0.31481173634529114,-0.2561950981616974,0.9978405237197876,0.5363394021987915,0.21557077765464783,-0.28222015500068665,0.9876917600631714,0.4598814845085144,0.21101205050945282,-0.3595946431159973,0.9927083849906921,0.520969808101654,0.10956235975027084,-0.34124961495399475,0.9738170504570007,0.4781573414802551,0.11160902678966522,-0.40883517265319824,0.9821800589561462,0.5116432309150696,0.08725595474243164,-0.37713080644607544,0.9212242364883423,0.4808507561683655,0.08510458469390869,-0.4479029178619385,0.9474836587905884,0.5090044736862183,0.08148645609617233,-0.3753107190132141,0.9154679775238037,0.48216676712036133,0.07982068508863449,-0.4457717835903168,0.9403483867645264,0.5120903253555298,0.08901704102754593,-0.3466278612613678,0.9145293235778809,0.4838881492614746,0.08802316337823868,-0.4133179187774658,0.9381616115570068,0.516553521156311,0.536682665348053,0.0029323298949748278,0.9993621110916138,0.4636571407318115,0.53203284740448,-0.0031474526040256023,0.9994051456451416
0.4925617277622223,0.2701929807662964,-0.4061912000179291,0.9998749494552612,0.5018988251686096,0.25637316703796387,-0.38815516233444214,0.9997782707214355,0.4839809834957123,0.25714191794395447,-0.38936322927474976,0.9997014403343201,0.5119622945785522,0.2630661427974701,-0.26959317922592163,0.9996716976165771,0.47616204619407654,0.2648373246192932,-0.2743605077266693,0.999656617641449,0.5371311902999878,0.31289565563201904,-0.21721982955932617,0.9977056384086609,0.4581252932548523,0.314912885427475,-0.24983935058116913,0.9977999329566956,0.5364576578140259,0.21560372412204742,-0.28975847363471985,0.9875732064247131,0.4597206115722656,0.2110413759946823,-0.3488643765449524,0.9925060272216797,0.5216420888900757,0.10959579795598984,-0.3495478332042694,0.9738178253173828,0.4778217673301697,0.11161784827709198,-0.4002123773097992,0.9819052815437317,0.5120577812194824,0.08728285133838654,-0.38859131932258606,0.9212561845779419,0.48028120398521423,0.08496925234794617,-0.4398031234741211,0.9470508694648743,0.5090349912643433,0.08153177797794342,-0.38575929403305054,0.9154580235481262,0.48176032304763794,0.07968775182962418,-0.4385843873023987,0.9398021101951599,0.5122705101966858,0.08909538388252258,-0.3548063635826111,0.9143713712692261,0.48352766036987305,0.08797335624694824,-0.405336856842041,0.9375626444816589,0.5167334675788879,0.5369489192962646,0.0018208560068160295,0.9993755221366882,0.4637283384799957,0.5323806405067444,-0.0020352816209197044,0.9994135499000549
0.49243173003196716,0.2705942988395691,-0.39605048298835754,0.9998745322227478,0.5018690824508667,0.2568069398403168,-0.3776531219482422,0.9997771978378296,0.4839304983615875,0.257321834564209,-0.37851768732070923,0.9997009634971619,0.5119659304618835,0.26319965720176697,-0.255308598279953,0.9996700286865234,0.4761529862880707,0.2648395895957947,-0.2579215168952942,0.999657154083252,0.5371490120887756,0.31290432810783386,-0.19751699268817902,0.9977461695671082,0.4581170082092285,0.3148885667324066,-0.23453564941883087,0.9978466629981995,0.5367178320884705,0.2159251570701599,-0.26681727170944214,0.9874345064163208,0.4596615731716156,0.21105878055095673,-0.33809617161750793,0.9926302433013916,0.5219446420669556,0.11081990599632263,-0.33667242527008057,0.9734057188034058,0.47738581895828247,0.11177979409694672,-0.3982357978820801,0.9821116328239441,0.5123172402381897,0.08925176411867142,-0.3766169548034668,0.9201748967170715,0.4800094664096832,0.08527971804141998,-0.4389738440513611,0.9475598931312561,0.5095003843307495,0.08279824256896973,-0.3759066164493561,0.9143421649932861,0.48162633180618286,0.08020273596048355,-0.43745169043540955,0.9403554797172546,0.5126181244850159,0.0905596911907196,-0.343092679977417,0.9132259488105774,0.4834664463996887,0.08838842064142227,-0.4035588800907135,0.9380096793174744,0.5167371034622192,0.5361471772193909,0.0017815666506066918,0.9993959069252014,0.4636479914188385,0.5315589308738708,-0.001987059134989977,0.9994294047355652
0.4924369752407074,0.2706591784954071,-0.3622344732284546,0.9998729228973389,0.5018604397773743,0.2568803131580353,-0.34322455525398254,0.9997743964195251,0.48392319679260254,0.25734466314315796,-0.34395137429237366,0.9996941089630127,0.5119372606277466,0.2632177472114563,-0.22242292761802673,0.9996686577796936,0.47596779465675354,0.264877587556839,-0.22441847622394562,0.9996474385261536,0.5371534824371338,0.3132658302783966,-0.17137807607650757,0.99779212474823,0.45778608322143555,0.315407395362854,-0.19715002179145813,0.9978291988372803,0.5379469990730286,0.2183031141757965,-0.23953711986541748,0.9871848821640015,0.4579620361328125,0.21157525479793549,-0.28859439492225647,0.9924799799919128,0.523727536201477,0.11684945225715637,-0.3138529062271118,0.9727669954299927,0.4742337763309479,0.11200571805238724,-0.34859901666641235,0.9817312359809875,0.5145877003669739,0.09561971575021744,-0.35524654388427734,0.9185910820960999,0.47720712423324585,0.08529891818761826,-0.3897530138492584,0.9467532634735107,0.5102702975273132,0.089291051030159,-0.3546724319458008,0.9127069711685181,0.47911638021469116,0.08021845668554306,-0.38995230197906494,0.939490556716919,0.5130859017372131,0.0971590057015419,-0.32046788930892944,0.911599338054657,0.48037591576576233,0.0884203240275383,-0.3547622561454773,0.9371245503425598,0.5166148543357849,0.5362191796302795,0.0003314568311907351,0.9994015693664551,0.4634755551815033,0.5315893888473511,-0.0004860282933805138,0.9994289875030518
0.49227914214134216,0.2710302770137787,-0.3661697208881378,0.9998688101768494,0.5018367767333984,0.25717517733573914,-0.34785932302474976,0.9997681975364685,0.48360222578048706,0.25765660405158997,-0.34755879640579224,0.9996815919876099,0.5119721293449402,0.26330429315567017,-0.22842653095722198,0.9996634721755981,0.47583895921707153,0.2649284601211548,-0.22525599598884583,0.9996325969696045,0.5375076532363892,0.3139319121837616,-0.17662093043327332,0.9978423714637756,0.45757928490638733,0.31547170877456665,-0.19344764947891235,0.9978285431861877,0.5382232666015625,0.2186679244041443,-0.24478372931480408,0.9871292114257812,0.4561392366886139,0.21244090795516968,-0.27873387932777405,0.9923286437988281,0.5257030129432678,0.1180860698223114,-0.3139883577823639,0.9718438386917114,0.47037845849990845,0.11238158494234085,-0.33792173862457275,0.9811976552009583,0.5177575349807739,0.09716366231441498,-0.35471752285957336,0.9160307049751282,0.47458958625793457,0.08554268628358841,-0.3782675862312317,0.9454343914985657,0.5116751790046692,0.09089112281799316,-0.3537741005420685,0.9100646376609802,0.4769483208656311,0.08073830604553223,-0.3789331316947937,0.93805992603302,0.5137847661972046,0.0985698401927948,-0.3202991485595703,0.9091693758964539,0.47758111357688904,0.08912912011146545,-0.3442350924015045,0.9357582926750183,0.5166081190109253,0.5361803770065308,-0.0019136056071147323,0.9994128346443176,0.46340876817703247,0.5315366983413696,0.0017985791200771928,0.999431848526001
0.49215930700302124,0.27102869749069214,-0.39522409439086914,0.9998763799667358,0.5017495155334473,0.25718778371810913,-0.3765559792518616,0.9997819662094116,0.4833241105079651,0.2576899230480194,-0.3756442070007324,0.9996998310089111,0.5117730498313904,0.26332199573516846,-0.2577269673347473,0.9996834397315979,0.4756006598472595,0.26500454545021057,-0.2519146502017975,0.9996518492698669,0.5378007292747498,0.31386426091194153,-0.21917930245399475,0.9979191422462463,0.45708155632019043,0.31547269225120544,-0.20878000557422638,0.9978750944137573,0.5389538407325745,0.21875518560409546,-0.30755966901779175,0.9876904487609863,0.45193520188331604,0.21413463354110718,-0.28142932057380676,0.9925099015235901,0.5306735634803772,0.1177518218755722,-0.38566693663597107,0.9727122783660889,0.46449214220046997,0.11248123645782471,-0.35871702432632446,0.981789231300354,0.5250530242919922,0.09688722342252731,-0.4306488633155823,0.9181357622146606,0.4681456983089447,0.08553242683410645,-0.39891499280929565,0.9469703435897827,0.5156666040420532,0.09075763821601868,-0.4290148615837097,0.9123523831367493,0.47196656465530396,0.08057554066181183,-0.40313878655433655,0.9398411512374878,0.5168455839157104,0.09843091666698456,-0.3919979929924011,0.911512017250061,0.4730464518070221,0.08909566700458527,-0.36651623249053955,0.9375796318054199,0.5172089338302612,0.5356239080429077,-0.007951227948069572,0.9994214773178101,0.46363526582717896,0.5315216183662415,0.007834807969629765,0.9994377493858337
0.4921834468841553,0.271599680185318,-0.3886168301105499,0.9998795390129089,0.5017454028129578,0.25756239891052246,-0.3699429929256439,0.9997872114181519,0.4832994341850281,0.25843846797943115,-0.36890023946762085,0.9997066855430603,0.5115891695022583,0.26352426409721375,-0.25012487173080444,0.9996905326843262,0.47554993629455566,0.2654487192630768,-0.24497559666633606,0.999657928943634,0.5382107496261597,0.3133985698223114,-0.21061401069164276,0.9979763627052307,0.45707717537879944,0.3151731491088867,-0.20649126172065735,0.9979115128517151,0.5390156507492065,0.21874359250068665,-0.3058186173439026,0.9881154894828796,0.44973525404930115,0.21625086665153503,-0.2874688506126404,0.9926685094833374,0.5330536961555481,0.11606250703334808,-0.36481255292892456,0.973662257194519,0.4603845179080963,0.11397813260555267,-0.3574037551879883,0.9823305606842041,0.5292370319366455,0.09510629624128342,-0.4053651690483093,0.9205229878425598,0.4626103937625885,0.08630916476249695,-0.39843788743019104,0.9484341144561768,0.5187884569168091,0.08944792300462723,-0.40363097190856934,0.9149699807167053,0.46772417426109314,0.0815235823392868,-0.4012262225151062,0.9415591359138489,0.5188684463500977,0.0968240275979042,-0.37056103348731995,0.9141073226928711,0.46920400857925415,0.09034037590026855,-0.36433687806129456,0.9392903447151184,0.5172140002250671,0.5354618430137634,-0.007475701626390219,0.9994277954101562,0.46377032995224,0.5314333438873291,0.007341181393712759,0.9994421005249023
0.4921993315219879,0.2719895541667938,-0.38480645418167114,0.9998822212219238,0.501740038394928,0.2578366696834564,-0.3661386966705322,0.9997915029525757,0.4832805097103119,0.25893816351890564,-0.3651658892631531,0.9997122883796692,0.5114533305168152,0.26367294788360596,-0.2459133118391037,0.9996963143348694,0.4755193293094635,0.26576438546180725,-0.24141664803028107,0.9996628165245056,0.5385156869888306,0.313061386346817,-0.20416733622550964,0.9980267882347107,0.45707446336746216,0.314950168132782,-0.20505674183368683,0.9979440569877625,0.539064884185791,0.218728169798851,-0.2997494041919708,0.9885046482086182,0.4486916661262512,0.21742218732833862,-0.28798553347587585,0.9928125739097595,0.5341910719871521,0.11503998935222626,-0.3561461567878723,0.9745381474494934,0.45885640382766724,0.11489975452423096,-0.35621726512908936,0.9828171730041504,0.5309000611305237,0.09404254704713821,-0.3959602415561676,0.922725260257721,0.46066856384277344,0.08686766028404236,-0.397697389125824,0.9497460126876831,0.5203210115432739,0.08861961215734482,-0.3945898711681366,0.9173792004585266,0.4660490155220032,0.08216612786054611,-0.3999219536781311,0.9430989027023315,0.5200142860412598,0.09583213180303574,-0.36178717017173767,0.9164933562278748,0.46766501665115356,0.09114445745944977,-0.3628785312175751,0.940829336643219,0.5172237753868103,0.5353686809539795,-0.007204954978078604,0.999433159828186,0.46386390924453735,0.5313904285430908,0.007053485605865717,0.999445915222168
0.4922010898590088,0.2720452845096588,-0.377890408039093,0.999886155128479,0.5016918182373047,0.257878839969635,-0.35859519243240356,0.9997981190681458,0.4831729829311371,0.25909721851348877,-0.35793134570121765,0.999721109867096,0.5111973881721497,0.2637062966823578,-0.23732896149158478,0.9997058510780334,0.47534602880477905,0.26579439640045166,-0.23431262373924255,0.9996728301048279,0.538535475730896,0.31306132674217224,-0.19193485379219055,0.9981048107147217,0.4570636749267578,0.3149435818195343,-0.19889745116233826,0.9980024099349976,0.5407537221908569,0.21911685168743134,-0.2708408534526825,0.9889785051345825,0.44687891006469727,0.21894927322864532,-0.28149959444999695,0.9929956793785095,0.5371598601341248,0.11500559002161026,-0.33781373500823975,0.9756743907928467,0.4581030309200287,0.11672018468379974,-0.3492361903190613,0.9833815097808838,0.5347932577133179,0.09384027868509293,-0.38062313199043274,0.9257031083106995,0.45921143889427185,0.08871627599000931,-0.3915867209434509,0.951228678226471,0.5247323513031006,0.08854523301124573,-0.38097745180130005,0.9205948710441589,0.46546030044555664,0.08452507108449936,-0.3927727937698364,0.944808840751648,0.5235063433647156,0.0957673043012619,-0.34453776478767395,0.9196985363960266,0.4672604501247406,0.0940738394856453,-0.355691134929657,0.9425484538078308,0.5172206163406372,0.5353987812995911,-0.007068753242492676,0.999443531036377,0.46390604972839355,0.5315320491790771,0.0069505563005805016,0.9994534254074097
0.4922078251838684,0.27206742763519287,-0.33660241961479187,0.99988853931427,0.5015720129013062,0.2578941583633423,-0.3155139088630676,0.9998005032539368,0.48304232954978943,0.2591618597507477,-0.3155812621116638,0.9997248649597168,0.5108177065849304,0.2637098431587219,-0.1911870539188385,0.9997100234031677,0.47510915994644165,0.26579543948173523,-0.1918911337852478,0.9996795058250427,0.5386785268783569,0.313135027885437,-0.14245332777500153,0.9981875419616699,0.45679765939712524,0.31502166390419006,-0.16247433423995972,0.9980545043945312,0.542575478553772,0.21962569653987885,-0.2088802307844162,0.9893760085105896,0.44371238350868225,0.22076311707496643,-0.2506956458091736,0.9931594133377075,0.5390549898147583,0.11494985967874527,-0.28123170137405396,0.9768949747085571,0.4555485248565674,0.11784736812114716,-0.3217467665672302,0.983834445476532,0.538624107837677,0.09374116361141205,-0.3244933784008026,0.9290851950645447,0.4566830098628998,0.0901843011379242,-0.3661874234676361,0.9524053931236267,0.5289544463157654,0.08858854323625565,-0.32493406534194946,0.9242410063743591,0.4635581374168396,0.08634123206138611,-0.3656855821609497,0.9461785554885864,0.5267141461372375,0.09578493237495422,-0.28831785917282104,0.9232736229896545,0.46522584557533264,0.09611466526985168,-0.328046053647995,0.9439364671707153,0.5170773267745972,0.5361651182174683,-0.0046189455315470695,0.9994557499885559,0.4638727605342865,0.5316417217254639,0.0045844921842217445,0.999462366104126
0.4921923279762268,0.27207496762275696,-0.39006417989730835,0.9998934268951416,0.5014976263046265,0.25789132714271545,-0.3712847828865051,0.9998081922531128,0.48276200890541077,0.2592107057571411,-0.3704896867275238,0.999737024307251,0.5106863379478455,0.2637111246585846,-0.2507656216621399,0.9997191429138184,0.4747741222381592,0.265796959400177,-0.2467675656080246,0.9996942281723022,0.5388363599777222,0.3130721151828766,-0.20536252856254578,0.998230516910553,0.4564875066280365,0.3149997889995575,-0.20995815098285675,0.9981256127357483,0.544402539730072,0.21957653760910034,-0.2835569381713867,0.9897950887680054,0.44139179587364197,0.221051424741745,-0.298780620098114,0.9934085011482239,0.5403275489807129,0.11282991617918015,-0.35486674308776855,0.97771817445755,0.45050281286239624,0.1176600530743599,-0.37143218517303467,0.984420895576477,0.5406637191772461,0.09142831712961197,-0.39846906065940857,0.9313180446624756,0.4505155086517334,0.09014435857534409,-0.4137023389339447,0.953946590423584,0.5310324430465698,0.0875273123383522,-0.3991355299949646,0.9266225695610046,0.45874109864234924,0.08631297945976257,-0.4152041971683502,0.9479504823684692,0.5286611318588257,0.09482460469007492,-0.3620862662792206,0.9257290363311768,0.4607274532318115,0.0959571897983551,-0.3783290982246399,0.945805549621582,0.5179690718650818,0.5368919372558594,-0.00465764757245779,0.9994572997093201,0.4646449089050293,0.5320281982421875,0.004609879106283188,0.9994671940803528
0.4917844235897064,0.2721381187438965,-0.3881624937057495,0.9998974800109863,0.5009626150131226,0.2579127252101898,-0.36931079626083374,0.9998146295547485,0.48157352209091187,0.25927355885505676,-0.3687227964401245,0.9997464418411255,0.5104150176048279,0.26372411847114563,-0.2488287389278412,0.9997279644012451,0.47396212816238403,0.26578930020332336,-0.24538591504096985,0.9997062087059021,0.53886479139328,0.31338396668434143,-0.20294010639190674,0.9982747435569763,0.4558347165584564,0.3154633641242981,-0.20483887195587158,0.9981780648231506,0.5469242334365845,0.22092461585998535,-0.28240078687667847,0.9902294874191284,0.43805480003356934,0.22164399921894073,-0.2871558666229248,0.9936022162437439,0.5436431169509888,0.11332067847251892,-0.35022225975990295,0.9785786271095276,0.4476713538169861,0.11760099977254868,-0.35983532667160034,0.9848054647445679,0.5429831743240356,0.09181931614875793,-0.3947533071041107,0.9335494637489319,0.4475864768028259,0.09010970592498779,-0.40338796377182007,0.954840362071991,0.5334948301315308,0.08875592052936554,-0.3979051113128662,0.9290029406547546,0.45639529824256897,0.08634141832590103,-0.40388545393943787,0.949009358882904,0.5317434072494507,0.09582030773162842,-0.3580935597419739,0.9281517267227173,0.45835670828819275,0.09589593857526779,-0.3667910695075989,0.9469959735870361,0.5185837745666504,0.5369603633880615,-0.004593756981194019,0.9994546175003052,0.4651254117488861,0.5324760675430298,0.004542320501059294,0.9994685649871826
0.49174362421035767,0.2721111476421356,-0.3782362639904022,0.9999023079872131,0.5008394718170166,0.2579025328159332,-0.3572642207145691,0.9998230338096619,0.48122525215148926,0.25932276248931885,-0.35714662075042725,0.9997588992118835,0.5103251338005066,0.2638545632362366,-0.23516695201396942,0.9997401237487793,0.4734557569026947,0.26584726572036743,-0.23377473652362823,0.9997197985649109,0.5389128923416138,0.31499460339546204,-0.19458141922950745,0.9983329176902771,0.4554339051246643,0.3168843388557434,-0.19520625472068787,0.9982041120529175,0.5517794489860535,0.22558249533176422,-0.268341600894928,0.9905542731285095,0.4347943365573883,0.2235567420721054,-0.2816091775894165,0.9938439726829529,0.5488610863685608,0.1188349649310112,-0.34184685349464417,0.9791213870048523,0.44268447160720825,0.11752554029226303,-0.35088127851486206,0.9853146076202393,0.5478737950325012,0.09758483618497849,-0.38506466150283813,0.934747576713562,0.4413653314113617,0.08930633962154388,-0.39277514815330505,0.955861508846283,0.5400198698043823,0.09546542167663574,-0.38739100098609924,0.9302985668182373,0.44994616508483887,0.08586211502552032,-0.3913889527320862,0.9501830339431763,0.538463830947876,0.10257626324892044,-0.34980711340904236,0.929671585559845,0.45223578810691833,0.09549277275800705,-0.3569847345352173,0.9482973217964172,0.5191083550453186,0.5368736386299133,-0.007188709918409586,0.9994500279426575,0.4655284285545349,0.5326067209243774,0.007140760775655508,0.999459981918335
0.4913126826286316,0.2716822326183319,-0.3695654273033142,0.9999049305915833,0.5002807974815369,0.25738999247550964,-0.34852054715156555,0.9998267889022827,0.4804251194000244,0.2590048909187317,-0.34786516427993774,0.9997645616531372,0.5099784135818481,0.26360833644866943,-0.22776579856872559,0.999743640422821,0.47288990020751953,0.2655986547470093,-0.22417962551116943,0.9997252225875854,0.538915753364563,0.3156163990497589,-0.18634819984436035,0.9983664751052856,0.4547906517982483,0.31809699535369873,-0.1883193850517273,0.998206615447998,0.5544272661209106,0.22778868675231934,-0.2567545175552368,0.9909472465515137,0.4336886405944824,0.2244504988193512,-0.27112025022506714,0.9940207004547119,0.5510504841804504,0.1202772855758667,-0.3244316279888153,0.9798617362976074,0.44184574484825134,0.11772031337022781,-0.33620795607566833,0.9856351613998413,0.5506044626235962,0.09826187044382095,-0.3652677834033966,0.9365395903587341,0.43961620330810547,0.08945116400718689,-0.3779754340648651,0.956479012966156,0.5431851148605347,0.0970955416560173,-0.36611491441726685,0.9322056770324707,0.448465496301651,0.08637338131666183,-0.37548479437828064,0.9509063959121704,0.5413300395011902,0.10460607707500458,-0.3314550817012787,0.9317840933799744,0.4512399733066559,0.09578642249107361,-0.34192436933517456,0.9491609930992126,0.5197715759277344,0.5371289849281311,-0.006975941359996796,0.9994381666183472,0.4657348096370697,0.5329571962356567,0.006922510918229818,0.9994444251060486
0.49127188324928284,0.2713206112384796,-0.3852153718471527,0.9999099373817444,0.5002086162567139,0.25692421197891235,-0.3641190528869629,0.999835193157196,0.4802168905735016,0.25870707631111145,-0.3630131483078003,0.9997770190238953,0.5099539160728455,0.2634775638580322,-0.24331292510032654,0.9997555613517761,0.4725503921508789,0.26507440209388733,-0.23670347034931183,0.999739944934845,0.538994550704956,0.3156026601791382,-0.20394423604011536,0.9984132051467896,0.454258531332016,0.3182971179485321,-0.19644632935523987,0.9982545375823975,0.556633710861206,0.22778677940368652,-0.28450432419776917,0.9913628101348877,0.4312514364719391,0.22605344653129578,-0.2832271158695221,0.9943141341209412,0.5521546602249146,0.12025346606969833,-0.3569256663322449,0.980393648147583,0.43645578622817993,0.11731841415166855,-0.35019218921661377,0.9862752556800842,0.5515915155410767,0.0987582728266716,-0.4000170826911926,0.9375742673873901,0.435001939535141,0.08944419026374817,-0.3922630250453949,0.9579697847366333,0.5444111824035645,0.09827740490436554,-0.39931994676589966,0.9332848787307739,0.4443052411079407,0.08642077445983887,-0.38857725262641907,0.9525973200798035,0.5428171753883362,0.10541068762540817,-0.3638378083705902,0.9332085847854614,0.4470750689506531,0.0957421362400055,-0.35568562150001526,0.9510027170181274,0.5214440822601318,0.5368331074714661,-0.008450491353869438,0.9994242191314697,0.46621066331863403,0.5330182313919067,0.008405780419707298,0.9994340538978577
0.49079567193984985,0.2711319327354431,-0.40113067626953125,0.9999141097068787,0.49980416893959045,0.25664961338043213,-0.3811481297016144,0.9998428225517273,0.47967153787612915,0.25859031081199646,-0.37989309430122375,0.9997867345809937,0.5097353458404541,0.2634599506855011,-0.2626776099205017,0.9997658133506775,0.4722522795200348,0.26492437720298767,-0.2553548514842987,0.9997495412826538,0.5389522314071655,0.31638091802597046,-0.22200123965740204,0.9984604120254517,0.4533989429473877,0.3188072144985199,-0.215023472905159,0.9982480406761169,0.558131217956543,0.2303766906261444,-0.3033725619316101,0.9917253851890564,0.42845526337623596,0.22614237666130066,-0.30246344208717346,0.9944655895233154,0.553902268409729,0.12205684185028076,-0.3774452805519104,0.9808647036552429,0.43388429284095764,0.11649146676063538,-0.3709743320941925,0.9866011142730713,0.5544090867042542,0.09936798363924026,-0.42042651772499084,0.9384996294975281,0.43270665407180786,0.08875306695699692,-0.4130948483943939,0.9586163759231567,0.5480955243110657,0.09872809052467346,-0.4199604094028473,0.9342957735061646,0.44222745299339294,0.08629544079303741,-0.41062140464782715,0.9533565044403076,0.5461128950119019,0.10643216967582703,-0.38433921337127686,0.9344900846481323,0.4448603093624115,0.09555844217538834,-0.37686794996261597,0.9519001841545105,0.5213965773582458,0.5368556380271912,-0.008640190586447716,0.9994133114814758,0.46557527780532837,0.5330334305763245,0.00858193077147007,0.9994161128997803
0.4905703067779541,0.27120155096054077,-0.3785271644592285,0.9999167919158936,0.4996216893196106,0.25664183497428894,-0.3581644892692566,0.9998466372489929,0.47926363348960876,0.2586187720298767,-0.3571212887763977,0.9997929334640503,0.509621262550354,0.26346075534820557,-0.2408757507801056,0.9997698068618774,0.47186940908432007,0.26484689116477966,-0.2347351759672165,0.9997572898864746,0.5389134883880615,0.3175817131996155,-0.20068757236003876,0.9984747171401978,0.45226725935935974,0.319576621055603,-0.19494792819023132,0.9982699751853943,0.5616118311882019,0.23583215475082397,-0.27778100967407227,0.9920068383216858,0.4247709810733795,0.22848542034626007,-0.2761802077293396,0.9946813583374023,0.5576318502426147,0.12679778039455414,-0.3549233078956604,0.9811632037162781,0.4322134852409363,0.11691905558109283,-0.3400407135486603,0.9869269728660583,0.5584989190101624,0.10264477878808975,-0.395704448223114,0.9389331340789795,0.43185916543006897,0.08981131762266159,-0.3811454474925995,0.9591236114501953,0.5523063540458679,0.10188771039247513,-0.3957468271255493,0.9347286224365234,0.44174885749816895,0.08899514377117157,-0.3762345612049103,0.9539626240730286,0.5501013994216919,0.11068091541528702,-0.3621748685836792,0.9352827072143555,0.4440882205963135,0.0981384888291359,-0.34490078687667847,0.952688455581665,0.5213831663131714,0.5375784039497375,-0.008500835858285427,0.9993720650672913,0.4654848575592041,0.5337221622467041,0.00843747891485691,0.9993835687637329
0.4905666708946228,0.2712244987487793,-0.3210189938545227,0.9999187588691711,0.4995384216308594,0.2565353512763977,-0.2976081669330597,0.9998481869697571,0.4792783260345459,0.2586755156517029,-0.298198401927948,0.9997978806495667,0.5095481872558594,0.2632328271865845,-0.17147347331047058,0.9997716546058655,0.4718450903892517,0.26482078433036804,-0.1734617054462433,0.9997677803039551,0.5389731526374817,0.31760385632514954,-0.13321071863174438,0.9985052943229675,0.45123863220214844,0.32076236605644226,-0.1346997171640396,0.9983204007148743,0.5662809610366821,0.2397335022687912,-0.21593999862670898,0.992241382598877,0.4161445200443268,0.22955304384231567,-0.21835258603096008,0.9949625134468079,0.5599592924118042,0.13050542771816254,-0.3054174780845642,0.9813965559005737,0.42808908224105835,0.11766044795513153,-0.28630271553993225,0.9872779846191406,0.5617943406105042,0.1060248389840126,-0.35033178329467773,0.9393180012702942,0.42806386947631836,0.09101762622594833,-0.32947707176208496,0.9595835208892822,0.5552037358283997,0.1053614392876625,-0.35043781995773315,0.935096263885498,0.4390093684196472,0.09191540628671646,-0.32323914766311646,0.9545658826828003,0.5524339079856873,0.11450827121734619,-0.3133780360221863,0.9358699321746826,0.44146227836608887,0.1014498919248581,-0.29127636551856995,0.9535000324249268,0.5219570398330688,0.5386114716529846,-0.008382102474570274,0.999323308467865,0.46552592515945435,0.5348747968673706,0.008305689319968224,0.9993454813957214
